8.299821342289492421e+00,1.489847709849590558e+02,4.773353338443528493e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,4.953817318527107716e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,4.953817318527107716e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,4.866889182383435042e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,4.953817318527107716e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,4.953817318527107716e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,4.860281474587201167e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,4.953817318527107716e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,4.953817318527107716e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.039319944989284927e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,4.953817318527107716e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,4.953817318527107716e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.039319944989284927e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,4.953817318527107716e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,4.953817318527107716e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,4.953817318527107716e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,4.953817318527107716e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,4.953817318527107716e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,4.953817318527107716e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,4.953817318527107716e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.039319944989284927e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.036799458760958359e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.039319944989284927e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.039319944989284927e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.471727235370776654e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.530706758218261854e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.544182339893955813e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.471727235370776654e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.530706758218261854e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.615548553702986112e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.471727235370776654e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.530706758218261854e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.615548553702986112e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.471727235370776654e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.530706758218261854e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.544182339893955813e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.471727235370776654e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.530706758218261854e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.544182339893955813e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.471727235370776654e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.608410321684768718e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.615548553702986112e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.471727235370776654e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.702612651299546087e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
9.096043426179546643e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.846433969631753769e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.615548553702986112e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.471727235370776654e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.530706758218261854e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.615548553702986112e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.299821342289492421e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.471727235370776654e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.530706758218261854e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.544182339893955813e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.471727235370776654e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.540956128880992537e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
9.024677212370516344e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.924137533098262409e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.247148708489894009e+00,1.216113366504131079e+02
8.787454446784272122e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.702612651299546087e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
9.096043426179546643e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.924137533098262409e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.787454446784272122e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.247148708489894009e+00,1.216113366504131079e+02
8.702612651299546087e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
9.096043426179546643e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.930738342083186510e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.247148708489894009e+00,1.216113366504131079e+02
8.716088232975240047e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.780316214766051175e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.846433969631753769e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.247148708489894009e+00,1.216113366504131079e+02
8.787454446784272122e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.780316214766051175e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.924137533098262409e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.247148708489894009e+00,1.216113366504131079e+02
8.787454446784272122e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
8.780316214766051175e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
9.096043426179546643e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.247148708489894009e+00,1.216113366504131079e+02
8.856683340294486229e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.247148708489894009e+00,1.216113366504131079e+02
9.024677212370516344e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
9.180347798630977607e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.247148708489894009e+00,1.216113366504131079e+02
9.018339862713039778e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.247148708489894009e+00,1.216113366504131079e+02
9.096043426179546643e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
9.096043426179546643e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.247148708489894009e+00,1.216113366504131079e+02
9.102644235164472519e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.247148708489894009e+00,1.216113366504131079e+02
9.096043426179546643e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
9.180347798630977607e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.247148708489894009e+00,1.216113366504131079e+02
9.096043426179546643e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.247148708489894009e+00,1.216113366504131079e+02
9.096043426179546643e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.247148708489894009e+00,1.216113366504131079e+02
9.096043426179546643e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.247148708489894009e+00,1.216113366504131079e+02
9.210726405288621521e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.250467229709960382e+00,1.216113366504131079e+02
9.180347798630977607e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.247148708489894009e+00,1.216113366504131079e+02
9.096043426179546643e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.247148708489894009e+00,1.216113366504131079e+02
9.096043426179546643e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.247148708489894009e+00,1.216113366504131079e+02
9.180347798630977607e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.247148708489894009e+00,1.216113366504131079e+02
9.096043426179546643e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.247148708489894009e+00,1.216113366504131079e+02
9.096043426179546643e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.247148708489894009e+00,1.216113366504131079e+02
9.180347798630977607e+00,1.489847709849590558e+02,5.122302085223136459e+00,2.247148708489894009e+00,1.216113366504131079e+02
