5.099999999999999645e+00,1.520999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.312199999999999989e+02
5.099999999999999645e+00,1.520999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.318899999999999295e+02
5.099999999999999645e+00,1.520999999999999943e+02,1.100000000000000089e+00,2.100000000000000089e+00,2.302000000000000171e+02
5.099999999999999645e+00,1.540999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.298800000000000239e+02
5.099999999999999645e+00,1.560999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.267299999999999898e+02
5.099999999999999645e+00,1.530999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.313999999999999488e+02
5.099999999999999645e+00,1.530999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.310299999999999443e+02
5.099999999999999645e+00,1.540999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.302299999999999898e+02
5.099999999999999645e+00,1.540999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.310600000000000023e+02
5.099999999999999645e+00,1.560999999999999943e+02,1.000000000000000056e-01,1.100000000000000089e+00,2.302299999999999898e+02
5.099999999999999645e+00,1.540999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.327100000000000080e+02
5.099999999999999645e+00,1.560999999999999943e+02,1.000000000000000056e-01,1.100000000000000089e+00,2.323499999999999943e+02
5.099999999999999645e+00,1.540999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.329700000000000273e+02
5.099999999999999645e+00,1.530999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.356000000000000227e+02
5.099999999999999645e+00,1.550999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.340599999999999739e+02
5.099999999999999645e+00,1.550999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.338599999999999568e+02
5.099999999999999645e+00,1.540999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.361699999999999875e+02
5.099999999999999645e+00,1.530999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.362599999999999625e+02
5.099999999999999645e+00,1.550999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.357599999999999625e+02
5.099999999999999645e+00,1.530999999999999943e+02,1.100000000000000089e+00,2.100000000000000089e+00,2.373899999999999579e+02
5.099999999999999645e+00,1.530999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.392499999999999716e+02
5.099999999999999645e+00,1.560999999999999943e+02,1.100000000000000089e+00,1.100000000000000089e+00,2.363499999999999943e+02
5.099999999999999645e+00,1.540999999999999943e+02,1.000000000000000056e-01,1.100000000000000089e+00,2.396400000000000148e+02
5.099999999999999645e+00,1.540999999999999943e+02,1.000000000000000056e-01,1.100000000000000089e+00,2.407499999999999432e+02
5.099999999999999645e+00,1.530999999999999943e+02,1.000000000000000056e-01,1.100000000000000089e+00,2.414899999999999807e+02
5.099999999999999645e+00,1.530999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.426500000000000057e+02
5.099999999999999645e+00,1.530999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.418699999999999761e+02
5.099999999999999645e+00,1.520999999999999943e+02,1.100000000000000089e+00,1.100000000000000089e+00,2.438700000000000330e+02
5.099999999999999645e+00,1.520999999999999943e+02,1.100000000000000089e+00,1.100000000000000089e+00,2.438599999999999852e+02
5.099999999999999645e+00,1.550999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.421200000000000330e+02
5.099999999999999645e+00,1.540999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.430799999999999841e+02
5.099999999999999645e+00,1.530999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.452599999999999625e+02
5.099999999999999645e+00,1.560999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.423499999999999943e+02
5.099999999999999645e+00,1.560999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.423799999999999670e+02
6.099999999999998757e+00,1.530999999999999943e+02,1.000000000000000056e-01,1.100000000000000089e+00,2.460499999999999829e+02
5.099999999999999645e+00,1.550999999999999943e+02,1.000000000000000056e-01,1.100000000000000089e+00,2.445600000000000307e+02
5.099999999999999645e+00,1.540999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.453300000000000125e+02
5.099999999999999645e+00,1.520999999999999943e+02,1.000000000000000056e-01,1.100000000000000089e+00,2.484899999999999807e+02
5.099999999999999645e+00,1.550999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.456199999999999761e+02
5.099999999999999645e+00,1.540999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.462299999999999898e+02
5.099999999999999645e+00,1.540999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.470300000000000011e+02
5.099999999999999645e+00,1.550999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.467500000000000000e+02
5.099999999999999645e+00,1.550999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.463699999999999761e+02
5.099999999999999645e+00,1.530999999999999943e+02,1.100000000000000089e+00,2.100000000000000089e+00,2.482799999999999443e+02
5.099999999999999645e+00,1.530999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.494699999999999989e+02
5.099999999999999645e+00,1.560999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.469799999999999898e+02
5.099999999999999645e+00,1.560999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.462800000000000011e+02
5.099999999999999645e+00,1.520999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.500700000000000216e+02
5.099999999999999645e+00,1.520999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.508899999999999864e+02
5.099999999999999645e+00,1.550999999999999943e+02,1.000000000000000056e-01,1.100000000000000089e+00,2.485499999999999829e+02
5.099999999999999645e+00,1.540999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.498999999999999488e+02
5.099999999999999645e+00,1.520999999999999943e+02,1.000000000000000056e-01,3.099999999999999645e+00,2.497999999999999829e+02
5.099999999999999645e+00,1.560999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.479000000000000057e+02
5.099999999999999645e+00,1.560999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.470599999999999739e+02
5.099999999999999645e+00,1.540999999999999943e+02,1.000000000000000056e-01,1.100000000000000089e+00,2.509499999999999602e+02
5.099999999999999645e+00,1.520999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.528100000000000591e+02
5.099999999999999645e+00,1.550999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.491099999999999852e+02
5.099999999999999645e+00,1.540999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.512899999999999920e+02
5.099999999999999645e+00,1.550999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.489600000000000080e+02
5.099999999999999645e+00,1.540999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.513400000000000034e+02
5.099999999999999645e+00,1.520999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.533700000000000045e+02
5.099999999999999645e+00,1.520999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.523499999999999943e+02
5.099999999999999645e+00,1.550999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.490700000000000216e+02
5.099999999999999645e+00,1.530999999999999943e+02,1.000000000000000056e-01,1.100000000000000089e+00,2.503299999999999557e+02
5.099999999999999645e+00,1.510999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.522400000000000375e+02
5.099999999999999645e+00,1.540999999999999943e+02,1.000000000000000056e-01,1.100000000000000089e+00,2.507399999999999807e+02
5.099999999999999645e+00,1.540999999999999943e+02,1.000000000000000056e-01,1.100000000000000089e+00,2.505300000000000011e+02
5.099999999999999645e+00,1.520999999999999943e+02,1.000000000000000056e-01,1.100000000000000089e+00,2.533799999999999670e+02
5.099999999999999645e+00,1.520999999999999943e+02,1.000000000000000056e-01,1.100000000000000089e+00,2.538099999999999739e+02
5.099999999999999645e+00,1.530999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.514300000000000068e+02
5.099999999999999645e+00,1.550999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.503799999999999670e+02
5.099999999999999645e+00,1.520999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.541299999999999670e+02
5.099999999999999645e+00,1.540999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.505100000000000477e+02
5.099999999999999645e+00,1.540999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.499000000000000057e+02
5.099999999999999645e+00,1.550999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.500000000000000000e+02
5.099999999999999645e+00,1.510999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.538400000000000034e+02
5.099999999999999645e+00,1.530999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.498099999999999739e+02
5.099999999999999645e+00,1.550999999999999943e+02,1.000000000000000056e-01,1.100000000000000089e+00,2.500999999999999943e+02
5.099999999999999645e+00,1.520999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.520399999999999920e+02
5.099999999999999645e+00,1.530999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.505800000000000125e+02
5.099999999999999645e+00,1.530999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.518900000000000148e+02
5.099999999999999645e+00,1.520999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.534999999999999716e+02
5.099999999999999645e+00,1.520999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.533199999999999648e+02
5.099999999999999645e+00,1.550999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.495799999999999272e+02
5.099999999999999645e+00,1.520999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.529799999999999613e+02
5.099999999999999645e+00,1.520999999999999943e+02,1.000000000000000056e-01,1.100000000000000089e+00,2.550099999999999625e+02
5.099999999999999645e+00,1.520999999999999943e+02,1.000000000000000056e-01,1.100000000000000089e+00,2.535900000000000034e+02
5.099999999999999645e+00,1.520999999999999943e+02,1.000000000000000056e-01,1.100000000000000089e+00,2.531100000000000136e+02
5.099999999999999645e+00,1.520999999999999943e+02,1.000000000000000056e-01,1.100000000000000089e+00,2.538799999999999670e+02
5.099999999999999645e+00,1.520999999999999943e+02,1.000000000000000056e-01,2.100000000000000089e+00,2.524200000000000443e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,2.100000000000000089e+00,2.412299999999999898e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,1.100000000000000089e+00,2.416099999999999852e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,1.100000000000000089e+00,2.412600000000000193e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.100000000000000089e+00,2.100000000000000089e+00,2.392800000000000011e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,3.099999999999999645e+00,2.388199999999999932e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,2.100000000000000089e+00,2.395999999999999943e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,2.100000000000000089e+00,2.394099999999999966e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,2.100000000000000089e+00,2.396099999999999852e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,2.100000000000000089e+00,2.397400000000000091e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,2.100000000000000089e+00,2.398199999999999932e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,2.100000000000000089e+00,2.399000000000000057e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,2.100000000000000089e+00,2.389000000000000057e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,2.100000000000000089e+00,2.391500000000000341e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,1.100000000000000089e+00,2.404199999999999591e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,3.099999999999999645e+00,2.383199999999999932e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,2.100000000000000089e+00,2.393899999999999864e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,2.100000000000000089e+00,2.393399999999999750e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,2.100000000000000089e+00,2.394499999999999602e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,2.100000000000000089e+00,2.394599999999999795e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,1.100000000000000089e+00,2.389600000000000080e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,1.100000000000000089e+00,2.399799999999999898e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,1.100000000000000089e+00,2.379300000000000068e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,1.100000000000000089e+00,2.387399999999999807e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,1.100000000000000089e+00,2.380900000000000034e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,1.100000000000000089e+00,2.384699999999999989e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,2.100000000000000089e+00,2.378299999999999841e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,2.100000000000000089e+00,2.374299999999999784e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,1.100000000000000089e+00,2.383400000000000034e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,2.100000000000000089e+00,2.372699999999999818e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,1.100000000000000089e+00,2.384199999999999875e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,1.100000000000000089e+00,2.379799999999999898e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,1.100000000000000089e+00,2.382799999999999727e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,1.100000000000000089e+00,2.375699999999999932e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,1.100000000000000089e+00,2.376100000000000136e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,2.100000000000000089e+00,2.358499999999999943e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,2.100000000000000089e+00,2.356699999999999875e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,2.100000000000000089e+00,2.357800000000000296e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,1.000000000000000056e-01,2.379099999999999966e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,1.000000000000000056e-01,2.377699999999999818e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,1.100000000000000089e+00,2.370000000000000000e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,1.100000000000000089e+00,2.371800000000000068e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,1.100000000000000089e+00,2.367800000000000011e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,2.100000000000000089e+00,2.359600000000000364e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,1.100000000000000089e+00,2.372899999999999920e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,1.100000000000000089e+00,2.370199999999999818e+02
5.099999999999999645e+00,6.099999999999998757e+00,1.000000000000000056e-01,1.000000000000000056e-01,2.371500000000000057e+02
