4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.137731987494358332e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.141351998177367211e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.124462520161453316e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.131483148964113283e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.124127940458444552e+00,2.487233798086908720e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.133516873656588597e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.122650280459546845e+00,2.485175490167801371e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.134773572714354195e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.121500532409379414e+00,2.485175490167801371e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.133536375448386035e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.132528880762999179e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.158971072921620049e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.141889441441980679e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.159829040405992995e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.139387908772753644e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.143585261535287501e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.138654054449506514e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.143836974246073002e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.143446222279989044e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.141067074055298391e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.132657191028271892e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.138779002753308234e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.144246948493238047e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.130040468192647030e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.128036115170592435e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.134141234178795976e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.129472990105524932e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.125698610643401487e+00,2.487233798086908720e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.127791993561380046e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.125489634665063576e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.124260056206297431e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.119762303719952001e+00,2.487233798086908720e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.113159166765390395e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.121025736385752314e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.131324257798499211e+00,2.485175490167801371e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.134310131885932549e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.126860394618064198e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.144278745423798593e+00,2.487233798086908720e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.132955666497456715e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.136101374842035217e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.142046042079771784e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.124526412488895399e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.125421975411752040e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.123165838261761085e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.126885573816040154e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.126336437554469327e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.117498186090065460e+00,2.487233798086908720e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.107407531043552495e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.111007204411165628e+00,2.485175490167801371e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.106570505589503650e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.105096043570475306e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.118558593950254032e+00,2.487233798086908720e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.098804160591650092e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.120606901135246858e+00,2.487233798086908720e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.109001956010529089e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.107449201437542552e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.106282480427720927e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.110218673660983590e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.092723114743434198e+00,2.487233798086908720e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.102999187321840768e+00,2.487233798086908720e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.101226532210768827e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.091231341407028932e+00,2.483163142419701686e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.094635231522293140e+00,2.487072457562100070e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.083974837949751802e+00,2.486799454078309779e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.088425629591474930e+00,2.483619720273775400e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.085310356119789876e+00,2.487072457562100070e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.065996438506852773e+00,2.484741146159202430e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.057539719019561453e+00,2.487080878469289047e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.082698702423162018e+00,2.485175490167801371e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.080742999002392679e+00,2.484527469429902524e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.095164762665221669e+00,2.487282190551291094e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.084752043159190826e+00,2.484093125421303228e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095433023325401489e+00,2.487129270933671421e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.090868100095242266e+00,2.483338295882795776e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.094170752485207121e+00,2.487129270933671421e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.081562504787349610e+00,2.484741146159202430e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.089913152707620458e+00,2.484744662398982129e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.101950326300951133e+00,2.485014149642992720e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.089906081985971387e+00,2.482728798411102389e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.100655826801256953e+00,2.487282190551291094e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.088103706462163700e+00,2.487009187067500449e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.122266897239805328e+00,2.487290611458480072e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.108310520152036904e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.109173518885306464e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.101752852704282137e+00,2.487233798086908720e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.102305179701084992e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.103472155607756910e+00,2.487233798086908720e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.118526357830301965e+00,2.487233798086908720e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.087533624977397473e+00,2.483772639891394718e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.119920303878536139e+00,2.487072457562100070e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.091611154980406617e+00,2.483338295882795776e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.115782755059184339e+00,2.487129270933671421e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.120211384124166099e+00,2.487009187067500449e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.117954797073743123e+00,2.487290611458480072e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.148119345892548271e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.121950346778288754e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.140664625875682958e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.138977770757164887e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.138874282570581098e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.137553807349529933e+00,2.487233798086908720e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.122769145676982827e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.124248198502390661e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.118198005656195981e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.141016066965923947e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.105481154434904578e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.134852299892365135e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.113876299690568672e+00,2.485175490167801371e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.116202784172040108e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.106642708415531473e+00,2.487233798086908720e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.107875246841900196e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.104992930545052765e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.105553238825835560e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.125434491816158289e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.096587734023700911e+00,2.484527469429902524e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.102088965179789604e+00,2.485014149642992720e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.084684917099849599e+00,2.483338295882795776e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.101488495944615398e+00,2.487129270933671421e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.105493473486883094e+00,2.487009187067500449e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.101321280637916455e+00,2.487290611458480072e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.103907453262770844e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.104155119536769369e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.117612004946166859e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.098145891128119889e+00,2.487233798086908720e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.100791677912097200e+00,2.487233798086908720e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.104203489739742139e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.102817480290411822e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.099444422743758309e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.087651029857040097e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095782301543286152e+00,2.487233798086908720e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.097527747925790109e+00,2.487233798086908720e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.090974513592293693e+00,2.481302041631244037e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.092913555422657002e+00,2.484366128905093873e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.087675381309781919e+00,2.482567457886293738e+01
4.153646935721898359e+00,6.185809731606023654e+00,1.567337046149461233e-01,2.094031762952659470e+00,2.486485193935881455e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.085840368904896991e+00,2.486256213278263871e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.089586044006684240e+00,2.487290611458480072e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.090038524945298182e+00,2.487443531076099745e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.065355992846990674e+00,2.485175490167801371e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.092967069057192653e+00,2.482695552293036911e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.092500162581165668e+00,2.483611299366586067e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.092344594181454909e+00,2.480706357097836445e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.083959664520437904e+00,2.484426886016774105e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.083803620563547732e+00,2.480114723833408164e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.085315064554215336e+00,2.484861230025373047e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.084279680901868215e+00,2.484141091987585170e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.090654955603880705e+00,2.483619720273775400e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.080020165061293724e+00,2.486472403390483166e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.083756608732406868e+00,2.482261208284437970e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.085697836663256144e+00,2.484861230025373047e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.097479935679426699e+00,2.482056449567649992e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.089807833586642349e+00,2.476922242965243015e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.094470284294224882e+00,2.473234572372771112e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.096626324403231489e+00,2.473108142996625958e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.473108142996625958e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.471162602247420281e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.091208900424791572e+00,2.471509465913958437e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095656085364902221e+00,2.475818597622221517e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.096928723160178087e+00,2.473034905413794604e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.469416545715868239e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.469942264101793938e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.091208900424791572e+00,2.470763986580039884e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.096928723160178087e+00,2.477987700175632568e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.475065032545970212e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.469753288187733276e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.471942001481447448e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.471783079312785603e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.471162602247420281e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.469166731022476569e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.469166731022476569e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.471416283095521749e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.468641012636550514e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.090808584485601251e+00,2.468892781616525767e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.092973116892097085e+00,2.479487263111751005e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.099396410235007338e+00,2.477679698410679165e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.087967655059256966e+00,2.473172460821746910e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.085335555980409872e+00,2.482726111454900675e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.096928723160178087e+00,2.480585480336317161e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.086334922560068694e+00,2.473108142996625958e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.093250347239975717e+00,2.471889085795182694e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.096626324403231489e+00,2.472224547322864652e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.471995867445443196e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.470050326696237519e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.469753288187733276e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.467136603890300606e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.093150435288170019e+00,2.467136603890300606e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.091208900424791572e+00,2.472193770461422702e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.096928723160178087e+00,2.475818597622221517e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.467136603890300606e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.467186175392893688e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.063670246800346941e+00,2.468298450944076450e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.471098774765321693e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.469524608310311820e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.467772732558150395e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.468298450944076450e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095164506692872575e+00,2.469911874349271841e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.094764190753682254e+00,2.469753288187733276e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.097632193767701825e+00,2.468298450944076450e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.093891868897596709e+00,2.468774597827409778e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.090575304718673255e+00,2.475316801525945465e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.087364918201599195e+00,2.482726111454900675e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.092973116892097085e+00,2.480583435662024527e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.083878935217006401e+00,2.476344316008147572e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.091977709444699851e+00,2.471005490121422099e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.098390540870537002e+00,2.476348923535408630e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.096626324403231489e+00,2.473108142996625958e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.090801048311968113e+00,2.474264266551233860e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.095479038435011265e+00,2.477987700175632568e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.093487867862393159e+00,2.470279006573659331e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.086544848208653491e+00,2.472035184299884492e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.082580879296649368e+00,2.483004019606100243e+01
4.153646935721898359e+00,6.185074376000494922e+00,1.567337046149461233e-01,2.093979446534423250e+00,2.480029284499559239e+01
