9.497362910359360200e+00,8.563953599343577139e+00,1.830223023699450169e-01,2.168284880050793451e+00,4.198680635077104029e+01
9.616563835238597591e+00,7.398068182676910354e+00,1.830223023699450169e-01,2.224704620711189129e+00,4.767690547173023674e+01
1.033424383721418138e+01,8.533996496003711130e+00,1.851548506037629105e-01,2.258413427547459218e+00,4.733887764491275618e+01
8.245163584162664705e+00,6.902364583750362215e+00,1.851548506037629105e-01,2.349942734004063727e+00,5.608997409382673283e+01
1.143813955619532763e+01,6.736773506156800373e+00,1.947220201949034224e-01,2.379454021698330646e+00,6.070597205574640753e+01
1.442709503944831084e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.384904618270929699e+00,5.439369282566521235e+01
1.012142200503164879e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.365164683251864908e+00,6.157419538373463297e+01
1.274093471842102154e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.359187580177586785e+00,5.910514073643101085e+01
8.606901365823960148e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.363725590803571475e+00,6.257505147113634081e+01
1.162473209631808224e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.321120512432982785e+00,5.863095312750238719e+01
9.731144223594499820e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.331341077674147222e+00,6.001607781086647009e+01
1.207401623401503166e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.297207848070498493e+00,5.861056011764748774e+01
1.041606520265006708e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.299660306697275836e+00,5.835317194933409013e+01
1.378173072455880366e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.262860936929998790e+00,5.494258248165184710e+01
1.305099808355736357e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.298908874470915631e+00,5.631834311043645869e+01
1.697150081192314275e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.289078553482683187e+00,5.287876197163865299e+01
1.581984840336803622e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.290905675601195401e+00,5.149205087270610193e+01
1.806185283827166899e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.292599246478939090e+00,5.291618011633361363e+01
1.732128826193571669e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.272497325337908158e+00,5.151454564037701545e+01
1.804720797468339910e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.206685857211323931e+00,5.236499946090626167e+01
1.694421608946385405e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.252463946182637233e+00,5.292058938406163549e+01
1.818304434327770380e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.221541773444529078e+00,5.187191074680023206e+01
1.723492237644579816e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.263428203331415034e+00,5.349360543206182683e+01
1.604316711187901490e+01,1.125005303284526370e+01,1.957473293079586008e-01,2.239233848251299452e+00,4.910673666707082674e+01
1.308104855015424128e+01,1.111330860961024847e+01,1.957473293079586008e-01,2.217875465585273709e+00,5.314718103369715863e+01
1.500503222003027126e+01,1.232073366790062074e+01,1.957473293079586008e-01,2.190344788672269338e+00,5.176925622900965607e+01
1.337637774482793773e+01,1.246409671607064951e+01,1.957473293079586008e-01,2.132758086291783872e+00,5.113519223938343572e+01
8.402239553162187846e+00,7.648584110243048073e+00,2.175753617370200788e-01,2.057760215523054548e+00,2.391839934078662111e+01
6.928929901250155510e+00,7.034903797934837222e+00,2.175753617370200788e-01,2.027300355598328441e+00,2.460272666972868549e+01
6.317610308288039711e+00,6.381058254088948445e+00,2.175753617370200788e-01,2.021243209039779387e+00,2.477300125951568788e+01
6.227192329174727092e+00,6.302332817930047959e+00,2.154428135032021852e-01,2.010491328917347609e+00,2.481890682658617209e+01
4.199293722707539089e+00,6.194182886409703492e+00,2.154428135032021852e-01,1.993578979684573316e+00,2.487114391703120830e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.027161885563018018e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,1.993384744160468180e+00,2.482499076398691784e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.058378019806846648e+00,2.475734735371501216e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,1.991774900720266972e+00,2.487371000129331478e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.019850047123921577e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.014667396877358740e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.034154171940764755e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.077572918265627511e+00,2.487552763358206676e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.016634237079202752e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.024498002529843355e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.041481673302162569e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.018794025303837891e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.016885047833443245e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.006230058967972241e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.016125659254850877e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,1.981577625336143900e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,1.996033568339536046e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.010068195645785316e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,1.994878253268222101e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.008684835858650874e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,1.994603420017265538e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,1.994350835224830254e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,1.985258394567689599e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.009533400830012084e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.004838772714099271e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,1.995903438918926964e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.012456808140162590e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.016109416945744304e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.035982416585952581e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.006471145592133354e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.041791535407488034e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.043193293774639319e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.028799991938373015e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.026609402302057550e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.044738832625291991e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.055319775364903734e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.067009889325613248e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.061393813655096441e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.068618752155580776e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.058739910365020354e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.080313143300577039e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.053222116326487434e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.074536208998358333e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.060265484007979708e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.070535821362974982e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.035947330238772945e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.054674250717327233e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.014762565314802689e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.044626053350247830e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.033030432129118381e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.074748204467037116e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.052380042733405130e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.067466304223330109e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.036611890654408619e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.061064831207467307e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.037896325515120122e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.046442776461101953e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.033861010602073804e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.094013802890724474e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.080991285661073942e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.076870838516694295e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.087086770505118150e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.140556120325195266e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.097613371683112682e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.091247995491342770e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.098097410633695148e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.108503998628109777e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.100211401096310659e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.081015539651089874e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.097048223188762606e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.088229912860837700e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.101216505874645257e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.113466088347060623e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.087970553746033353e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.114142949286979434e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.037118683754833182e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.108475077383507479e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.119440325344379428e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.128597207236006206e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.124730390576290873e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.140578469160544728e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.146761811572583944e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.156495458013960143e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.134271656586586019e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.125357716014851128e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.151460153576529422e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.126295756699133399e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.124960854925354692e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.133840748865764247e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.153244641519734159e+00,1.824056405028099404e-01,2.126068062615269039e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.124440840082818305e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.117886125720352730e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.121105148721187827e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.128600233965973310e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.131953260536483263e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.127952228916097255e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.125494688406120325e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.122707198895391834e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.117411004148356923e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.105016734033717363e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.131580015701509900e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.153244641519734159e+00,1.824056405028099404e-01,2.124834250180079653e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.146565550352895091e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.131037885011893618e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.130678269211569553e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.121682748938064300e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.153244641519734159e+00,1.824056405028099404e-01,2.117338033562438770e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.117200597873948986e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.113591726729942000e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.121149341167728242e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.120734475042424627e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.109249236713688802e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.099406975395936570e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.110081236359488521e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.108933902646292324e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.087042940431782068e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.152201731720060351e+00,1.824056405028099404e-01,2.060535148154180707e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.078404190330179535e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.053008956664384765e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.061506170739492383e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.062888185004730701e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.012835422929433182e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.062133883852490079e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.081868810502429668e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.070886796916249217e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.055548554562406594e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.065469909372223967e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.080920609537061594e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.080664663635696687e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.057826262643597470e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.083162651862103587e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.081188780525415449e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.044731299042909178e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.061267410979581882e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.008908201398317495e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.030706001059827237e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,1.999686659039881187e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.004799015929976225e+00,2.489430523284481467e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,2.067130270183797247e+00,2.482499076398691784e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,1.990006913468079564e+00,2.487371000129331478e+01
4.172172226803541939e+00,6.150556297878157608e+00,1.824056405028099404e-01,1.978570498701828217e+00,2.489430523284481467e+01
4.218837588610078626e+00,6.150556297878157608e+00,1.843620261063471100e-01,2.098285796321380126e+00,2.482499076398691784e+01
5.596858657070129084e+00,6.156796285281624925e+00,1.843620261063471100e-01,2.043985912338010635e+00,2.487371000129331478e+01
4.213224323526516990e+00,6.793542842345503097e+00,1.843620261063471100e-01,2.133145014098360104e+00,2.410611666091325134e+01
4.210186782846363940e+00,7.435456917099145357e+00,1.843620261063471100e-01,2.105216206437829918e+00,2.209629884015465251e+01
8.149802577921938962e+00,1.332975373906506888e+01,1.830223023699450169e-01,2.066211366830260854e+00,5.050190716643002986e+01
6.440023326655030189e+00,1.080687959436845347e+01,1.830223023699450169e-01,2.056379225993052007e+00,4.710807846487465156e+01
5.927002534849370008e+00,1.090141084436845098e+01,1.830223023699450169e-01,2.118597073683644361e+00,4.376505931875914257e+01
5.091860641113832742e+00,9.165951829941667128e+00,1.851548506037629105e-01,2.079538512786841764e+00,5.655792175919927445e+01
6.830866563056623875e+00,1.213104603379931312e+01,1.851548506037629105e-01,2.115843391003303875e+00,5.743476583852925899e+01
7.450202256434903525e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.153374144439563764e+00,5.455510379303147062e+01
1.062403669857275723e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.136780974150142232e+00,6.064908672043436155e+01
5.396288634372478299e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.096082456881507738e+00,5.697369360963463691e+01
6.752259190384209298e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.040310317533300388e+00,6.166610626242290039e+01
4.830722436750687798e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.014666030948109920e+00,6.094725506762443956e+01
1.108284444733731355e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.048589928327667842e+00,6.120138259518494550e+01
7.564981700979097390e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.092865091262412491e+00,5.887586450946775329e+01
1.058985624738912357e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.022916214064088170e+00,6.143402559730228063e+01
8.143613257234241232e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.076218684046668095e+00,5.859803426141402127e+01
8.524688318278597521e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.036240655606127881e+00,6.200073786564082923e+01
1.068070726402443782e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.072459909322845739e+00,6.172236895737395912e+01
8.598780335451758461e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.101869628828117342e+00,5.969049105345354889e+01
1.064363370784366936e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.109391135000212802e+00,6.126069354299547598e+01
5.060660654983872853e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.026803586773568533e+00,6.076054312005798153e+01
7.099091238153954819e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.037938542003548292e+00,6.140632167911372363e+01
9.462119470533092880e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.080560020171388302e+00,5.942217177938044870e+01
9.988312641013239457e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.020887321539230008e+00,6.137275240651339203e+01
7.862796165945151294e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.068920896430801015e+00,6.045903386442233085e+01
6.308237741211479843e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.011985490451205116e+00,6.113782974807795512e+01
9.524434581971769731e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.011985490451205116e+00,5.987035298575390385e+01
1.584307088375039996e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.065199537252613737e+00,5.909707002769371087e+01
1.182175700765567150e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.081066307918117086e+00,5.735862363413581733e+01
7.934316699331230183e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.047606907683568789e+00,5.945160626830921302e+01
8.169316457988799129e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.086353866396138290e+00,6.165585376527754136e+01
8.931103175832083352e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.043418302396575736e+00,6.129495724492465314e+01
7.679336077142262518e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.074613719106135346e+00,5.742311898377283086e+01
6.385323473656591808e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.081066307918117086e+00,5.843467384071953319e+01
7.323731558079652260e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.050344025384615243e+00,6.166566366731770898e+01
1.312690556965525523e+01,6.487652328267759394e+00,1.977037149114957981e-01,2.072459909322845739e+00,5.901603431823156143e+01
9.328285836486445604e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.085786020181809253e+00,5.890303645291174206e+01
7.118619913044007319e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.026174880017250768e+00,6.169467689262703658e+01
7.598394333553724955e+00,6.487652328267759394e+00,1.977037149114957981e-01,2.020887321539230008e+00,6.093437633583111079e+01
