4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.280002074141563639e+00,2.513349788449020750e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.309790900136439618e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.285336072293156828e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.278824318944172145e+00,2.514015937981717741e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.319912713048246200e+00,2.513349788449020750e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.282556156397518965e+00,2.514015937981717741e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.327856064730251973e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.302598897560689917e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.295782721782193558e+00,2.513349788449020750e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.276911594018510954e+00,2.513349788449020750e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.308473639178828751e+00,2.513701358880751258e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.273281340568225506e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.274467846701035079e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.278962088044433010e+00,2.513349788449020750e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.271112860059282035e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.275247909291941539e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.266730484471053853e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.267474665851269666e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.269297804099891458e+00,2.514015937981717741e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.274805070787758954e+00,2.514015937981717741e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.268384822338543216e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.269475619938455146e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.268886505703665790e+00,2.513349788449020750e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.268132153361105185e+00,2.515352629843318866e+01
4.184630722853616369e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.265445203637514116e+00,2.515352629843318866e+01
4.184457399063001404e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.269698499296238570e+00,2.515352629843318866e+01
4.191790524423608666e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.275949947364321879e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.269271019034929449e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.267004487176138561e+00,2.514015937981717741e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.268000309007279558e+00,2.513349788449020750e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.271112860059282035e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.275247909291941539e+00,2.514015937981717741e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.261142352457146121e+00,2.515352629843318866e+01
4.191643905727106656e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.270442680676454383e+00,2.515352629843318866e+01
4.184457399063001404e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.274805070787758954e+00,2.514015937981717741e+01
4.191790524423608666e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.269271019034929449e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.270388230849075928e+00,2.515352629843318866e+01
4.185397437272540877e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.257187766344615820e+00,2.513349788449020750e+01
4.195929710552360525e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.271112860059282035e+00,2.515352629843318866e+01
4.184457399063001404e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.270545537800279678e+00,2.515352629843318866e+01
4.191790524423608666e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.254631049915656771e+00,2.515352629843318866e+01
4.199412439273653597e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.268501833841935600e+00,2.515352629843318866e+01
4.197914339583288523e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.266730484471053853e+00,2.515352629843318866e+01
4.191790524423608666e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.252717066229154241e+00,2.515352629843318866e+01
4.195929710552360525e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.270114228143991220e+00,2.515352629843318866e+01
4.188819788497701424e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.266730484471053853e+00,2.514015937981717741e+01
4.191790524423608666e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.264235279272915680e+00,2.515352629843318866e+01
4.184630722853616369e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.273082242969175937e+00,2.515352629843318866e+01
4.188819788497701424e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.276297436317820555e+00,2.514015937981717741e+01
4.191790524423608666e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.301253884042193221e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.342274668871232812e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.316033746025952134e+00,2.513349788449020750e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.321236986576251216e+00,2.513701358880751258e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.360076397867751918e+00,2.513349788449020750e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.313075037583800508e+00,2.513349788449020750e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.320550442915270573e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.326649358520227917e+00,2.513349788449020750e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.292701973150759631e+00,2.513349788449020750e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.314950655272558055e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.292510844399759939e+00,2.514015937981717741e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.297289257841274690e+00,2.513349788449020750e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.315497673720374738e+00,2.514015937981717741e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.342110859967511782e+00,2.514015937981717741e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.343109053078751280e+00,2.513349788449020750e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.321851548645980756e+00,2.513349788449020750e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.330849919604767173e+00,2.513349788449020750e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.320045948499128041e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.299314969891097515e+00,2.513349788449020750e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.279409991917262790e+00,2.513349788449020750e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.296254258245134405e+00,2.514015937981717741e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.270604577615942699e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.267474665851269666e+00,2.514015937981717741e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.272210527959362292e+00,2.514015937981717741e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.265443592578320509e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.265443592578320509e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.266329789274706741e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.266329789274706741e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.269297804099891458e+00,2.515352629843318866e+01
4.184630722853616369e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.274805070787758954e+00,2.515352629843318866e+01
4.184457399063001404e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.269271019034929449e+00,2.515352629843318866e+01
4.191790524423608666e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.270406957389181191e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.276039654594482098e+00,2.513349788449020750e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.279588141572333804e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.268386433397736823e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.266603791979791449e+00,2.514015937981717741e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.275718591466401985e+00,2.513349788449020750e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.274505834235407864e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.264562873096453099e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.268096157509853494e+00,2.515352629843318866e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.277619200112466213e+00,2.513701358880751258e+01
4.181035047837840857e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.260631250405825021e+00,2.515352629843318866e+01
4.184630722853616369e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.260746709843947766e+00,2.515352629843318866e+01
4.184457399063001404e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.281631751042582756e+00,2.513701358880751258e+01
4.191790524423608666e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.259522857503680537e+00,2.515352629843318866e+01
4.199412439273653597e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.262686321699701963e+00,2.515352629843318866e+01
4.198003456407099598e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.260811802968925477e+00,2.515352629843318866e+01
4.195386199439385067e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.264415805588203767e+00,2.515352629843318866e+01
4.184457399063001404e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.259301685481327482e+00,2.515352629843318866e+01
4.214530305294122314e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.254721555907954755e+00,2.515352629843318866e+01
4.204160808037855190e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.265443592578320509e+00,2.515352629843318866e+01
4.195212875648770101e+00,6.325206371428966357e+00,1.971105096016668445e-01,2.264415805588203767e+00,2.515352629843318866e+01
4.362506930293450935e+00,6.325206371428966357e+00,2.160873697448784658e-01,2.303621387845430579e+00,2.472697202864043575e+01
4.517453543095921731e+00,6.325206371428966357e+00,2.397611760399804837e-01,2.266186568213596431e+00,2.508886190355732992e+01
4.448810978487939494e+00,6.283164176418853941e+00,2.461152096056038185e-01,2.267067255110406521e+00,2.508901215966267628e+01
4.493698317506427564e+00,6.706724315632913935e+00,4.102691186700432313e-01,2.264056090939444488e+00,2.412156086205345318e+01
5.285214040653889889e+00,1.164669146071735923e+02,7.441240649208316071e-01,2.163221432372229636e+00,1.120308828450167539e+03
6.218605198811208545e+00,1.586179646170609772e+02,9.148694143252643629e-01,2.291956926779418424e+00,1.005776473670908331e+02
6.124625828992962262e+00,1.578758034257438112e+02,3.826320407972112481e-01,2.321060750971128517e+00,1.059575687671217139e+02
5.894983190065947731e+00,1.583825277471141248e+02,1.938122246275530092e+00,2.332879296448856277e+00,1.064364244286347798e+02
8.907315452403238965e+00,1.538218114037899511e+02,2.548774949649053490e+00,2.340055569194787299e+00,1.064364244286347798e+02
9.352625849172763850e+00,1.517035309378467787e+02,4.899500257501596678e+00,2.309017127023429872e+00,1.205022057501912514e+02
7.390579936405405448e+00,1.533767716565258183e+02,4.291922119776713451e+00,2.349954419151286888e+00,1.205022057501912514e+02
7.390579936405405448e+00,1.528465577445677468e+02,4.063806369373634375e+00,2.333335999787582882e+00,1.205022057501912514e+02
7.390579936405405448e+00,1.523918989015825218e+02,3.958195294275611342e+00,2.333335999787582882e+00,1.205022057501912514e+02
7.390579936405405448e+00,1.519199704374196074e+02,3.974656964039778195e+00,2.325308138871011288e+00,1.205022057501912514e+02
7.390579936405405448e+00,1.519383288993635688e+02,4.052702124099972103e+00,2.320559377751121755e+00,1.205022057501912514e+02
7.390579936405405448e+00,1.521657227885578436e+02,4.121805536708788686e+00,2.311472227910319699e+00,1.205022057501912514e+02
7.390579936405405448e+00,1.519383288993635688e+02,4.121805536708788686e+00,2.316805937133752824e+00,1.205022057501912514e+02
6.799600994614811711e+00,1.521105942729516869e+02,4.121805536708788686e+00,2.325189213212465855e+00,1.205022057501912514e+02
6.680190925803831448e+00,1.521105942729516869e+02,4.121805536708788686e+00,2.325189213212465855e+00,1.205022057501912514e+02
6.623207904130050672e+00,1.521105942729516869e+02,4.121805536708788686e+00,2.321558994137144172e+00,1.205022057501912514e+02
6.566294652518034347e+00,1.521105942729516869e+02,4.121805536708788686e+00,2.319220428330982298e+00,1.205022057501912514e+02
6.566294652518034347e+00,1.521105942729516869e+02,4.121805536708788686e+00,2.304577283049733971e+00,1.205022057501912514e+02
6.566294652518034347e+00,1.521105942729516869e+02,4.121805536708788686e+00,2.284100972464893964e+00,1.205022057501912514e+02
6.566294652518034347e+00,1.521105942729516869e+02,2.987083489117125179e+00,2.278497201920107518e+00,1.205022057501912514e+02
6.566294652518034347e+00,1.522687642545429583e+02,1.001494258280976490e+00,2.272460544634437252e+00,1.205022057501912514e+02
6.566294652518034347e+00,1.522687642545429583e+02,4.608167265443672278e-01,2.269256569819902314e+00,1.205022057501912514e+02
6.706374716284337012e+00,1.522687642545429583e+02,2.271469532362132560e-01,2.268389789809305945e+00,1.205022057501912514e+02
6.739535574960327402e+00,1.522687642545429583e+02,1.829520563551495782e-01,2.270638222210222157e+00,1.205022057501912514e+02
7.011547590724125811e+00,1.522687642545429583e+02,1.749195040011408686e-01,2.270638222210222157e+00,1.209500828550524716e+02
8.169935079675891387e+00,1.522687642545429583e+02,1.720142960550325173e-01,2.270638222210222157e+00,1.196375486706685365e+02
8.660380858480138500e+00,1.522687642545429583e+02,1.720142960550325173e-01,2.274362376290853138e+00,1.202222399095497281e+02
9.549534137563767899e+00,1.522687642545429583e+02,1.708155434195925415e-01,2.274362376290853138e+00,1.175441494941744622e+02
1.092546270194399227e+01,1.521105942729516869e+02,1.708155434195925415e-01,2.274362376290853138e+00,1.186927014277645895e+02
1.063632347593668825e+01,1.522687642545429583e+02,1.708155434195925415e-01,2.274362376290853138e+00,1.208130428346925953e+02
1.050423491327917525e+01,1.522687642545429583e+02,1.708155434195925415e-01,2.271077957155926086e+00,1.175435815414922729e+02
